2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000620e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000621e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 2.000622e+00 
2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000610e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000611e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 2.000612e+00 
2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000600e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000601e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 2.000602e+00 
2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000589e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000590e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 2.000591e+00 
2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000578e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000579e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 2.000580e+00 
2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000567e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000568e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 2.000569e+00 
2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000555e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000556e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 2.000557e+00 
2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000542e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000543e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 2.000544e+00 
2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000528e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000529e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 2.000530e+00 
2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000513e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000514e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 2.000515e+00 
2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000496e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000497e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 2.000498e+00 
2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000477e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000478e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 2.000479e+00 
2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000455e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000456e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 2.000457e+00 
