8.877690e+01 8.877690e+01 8.877690e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877686e+01 8.877686e+01 8.877686e+01 8.877686e+01 8.877686e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877687e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877688e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877689e+01 8.877690e+01 8.877690e+01 
8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858102e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858103e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858104e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 8.858105e+01 
8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838516e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838517e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838518e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 8.838519e+01 
8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818928e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818929e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818930e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 8.818931e+01 
8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799339e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799340e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799341e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 8.799342e+01 
8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779749e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779750e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779751e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 8.779752e+01 
8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760157e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760158e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760159e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 8.760160e+01 
8.740567e+01 8.740567e+01 8.740567e+01 8.740567e+01 8.740567e+01 8.740567e+01 8.740567e+01 8.740567e+01 8.740567e+01 8.740567e+01 8.740567e+01 8.740567e+01 8.740567e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740563e+01 8.740563e+01 8.740563e+01 8.740563e+01 8.740563e+01 8.740563e+01 8.740563e+01 8.740563e+01 8.740563e+01 8.740563e+01 8.740563e+01 8.740563e+01 8.740563e+01 8.740563e+01 8.740563e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740564e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740565e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740566e+01 8.740567e+01 8.740567e+01 8.740567e+01 8.740567e+01 8.740567e+01 8.740567e+01 8.740567e+01 
8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720969e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720970e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720971e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 8.720972e+01 
8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701373e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701374e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701375e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 8.701376e+01 
8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681775e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681776e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681777e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681778e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 8.681779e+01 
8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662177e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662178e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662179e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 8.662180e+01 
8.642581e+01 8.642581e+01 8.642581e+01 8.642581e+01 8.642581e+01 8.642581e+01 8.642581e+01 8.642581e+01 8.642581e+01 8.642581e+01 8.642581e+01 8.642581e+01 8.642581e+01 8.642581e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642577e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642578e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642579e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642580e+01 8.642581e+01 8.642581e+01 8.642581e+01 8.642581e+01 8.642581e+01 
